"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K02409",15.7553793860359,1.2872673239728,1.20689692792093,1.06659259311424,0.286155846636909,0.620031386360178
"KO:K02410",7.90966310962125,1.68581078650524,1.61274868673554,1.04530284251391,0.295883024337014,0.629678636750636
"KO:K02411",3.86205557643616,2.41231046960373,2.70807329064306,0.890784779695124,0.37304464201744,0.700278672717708
"KO:K02412",4.97926279734853,3.54856107478262,2.02594095395161,1.75156194353104,0.0798491612555389,0.324027446604685
"KO:K02413",0.12016402835612,-2.02896202522649,5.03446255889621,-0.403014622015847,0.686937467783669,NA
"KO:K02414",3.62180013005531,2.17112938775243,4.24236929807385,0.511772840883555,0.608810000236009,NA
"KO:K02415",4.00440257918639,0.86356003888514,2.5562299238544,0.33782565129471,0.735494578231237,0.906904224933288
"KO:K02416",6.71599187462423,1.12503528062424,1.5726762276201,0.715363569987148,0.474384417016835,0.776888283957975
"KO:K02417",7.26517345772413,2.90135376195454,1.49089622287861,1.94604675860848,0.0516491231406218,0.253924903986069
"KO:K02418",0.718850852908391,3.33645273068351,5.0120886307063,0.665681111511658,0.505614949151643,NA
"KO:K02419",6.26890011894002,1.35942217523338,1.75240359807647,0.775747194724751,0.437898268033578,0.755126247071644
"KO:K02420",2.57972453752939,1.4480937876574,2.49647030149566,0.580056484865787,0.561876527293352,NA
"KO:K02421",1.94822014130804,-0.452492919487907,2.39641299953112,-0.188820925097819,0.850233170990471,NA
"KO:K02422",26.0710087681416,-1.11074988091138,1.72507898962157,-0.643883490317765,0.519650988364173,0.806616540011892
"KO:K02423",1.03667648000602,-3.80985092493449,4.74730609886171,-0.802529022901642,0.422247006868281,NA
"KO:K02424",16.009983982146,1.00629582659665,1.4622685114612,0.68817444861142,0.49134293235217,0.789751390042831
"KO:K02426",130.963309465414,1.43869240584212,0.860993629318541,1.6709675389594,0.0947280897125631,0.362586475653298
"KO:K02427",106.972597741202,-0.37488823677527,0.683773500458132,-0.548263769397458,0.583510800982782,0.833705359334815
"KO:K02428",71.9261979523157,0.440691621649436,1.16194405977276,0.379270945053604,0.704486673218815,0.892816660184593
"KO:K02429",2.77081000266742,0.348034991894844,2.10375731740958,0.165434952508396,0.868601644559921,NA
"KO:K02431",2.1194520741372,-1.74725436192329,4.15259768494045,-0.420761772386419,0.673929048728804,NA
"KO:K02433",871.431252890993,0.828555900776642,0.772752062991437,1.07221441450338,0.283623737487074,0.617827007951423
"KO:K02434",157.56783335872,1.35665367344612,0.724346120695227,1.87293565145901,0.0610772713626795,0.280090248025733
"KO:K02435",66.872836592903,0.124405349266721,0.697118608952044,0.178456503196402,0.858364478240382,0.96370157056305
"KO:K02437",125.989680489224,-0.508097183805858,0.474519354651212,-1.0707617694105,0.28427656090127,0.618062870030081
"KO:K02438",260.473476906595,0.980541921360559,0.585968699061628,1.67336911157678,0.0942546546858729,0.361498776004051
"KO:K02439",2.81143095142092,-0.43447784314389,4.05189911480405,-0.107228198638135,0.914607945114744,NA
"KO:K02440",64.0711703176726,-0.246652467693598,0.721422724137915,-0.341897280804875,0.732428196066524,0.906259871237657
"KO:K02441",1.90105944065463,1.59685735397467,2.45911075480126,0.649363738846209,0.516103296114537,NA
"KO:K02442",0.0395148464572519,0,5.06414253689237,0,1,NA
"KO:K02443",0.368246501943012,-0.997837980719749,5.00457212783992,-0.1993852731523,0.841961379532044,NA
"KO:K02444",5.62566405678187,-0.719443351911005,2.12037815733613,-0.33929954872524,0.73438408257179,0.906705622309061
"KO:K02445",0.380879039130472,0.639740941374257,4.99685371032747,0.128028751382504,0.898126219958204,NA
"KO:K02446",25.4081418600673,4.16600076126637,1.7203073312827,2.4216607611386,0.0154497657252085,0.125383369475304
"KO:K02448",2.35183351703025,-1.5008355595344,2.34663833114639,-0.63956833041298,0.522453277133023,NA
"KO:K02450",172.633115505107,0.850778612061825,0.622239601998788,1.36728457868788,0.171536123491966,0.485850837581664
"KO:K02451",1.45948869063841,2.14518638992944,4.99376995348966,0.429572529353375,0.667506623537648,NA
"KO:K02452",8.26788926648383,0.54228818928946,1.35043295398277,0.4015661700865,0.688003331150559,0.885270891826727
"KO:K02453",229.763342605615,-1.66470314179211,0.897818741161553,-1.85416394810204,0.063715708162228,0.287012437060333
"KO:K02454",154.050303846646,-0.2678866591614,0.765427946334986,-0.349982856575974,0.726351563496118,0.904549990816941
"KO:K02455",48.0643947942961,-1.34987221579536,1.07973669462624,-1.25018647834566,0.211231435074269,0.532961745035474
"KO:K02456",547.036685298237,-1.30233982536746,0.523343609144005,-2.48849857457436,0.0128283751419884,0.111627319003179
"KO:K02457",6.82565699696514,-0.90293904566097,1.72202134420195,-0.524348347191613,0.600036275625708,0.837298426776646
"KO:K02458",6.75091323672241,0.537319280596973,1.86088928145999,0.288743283090657,0.77277783762311,0.9250397974085
"KO:K02459",2.0785084933352,-0.916657856583333,1.98100705242175,-0.462723166716005,0.64356281045678,NA
"KO:K02460",4.25791953698442,-0.197452441711113,1.37193729659605,-0.143922351408492,0.885561785564549,0.967568369910878
"KO:K02461",2.72990576630159,-3.42736162346942,1.81633845218741,-1.88696199177079,0.0591654380183885,NA
"KO:K02462",2.46483132554434,-0.378771332136961,2.39123287018843,-0.15840001902747,0.874141598786082,NA
"KO:K02463",8.64465007978047,3.8910172983513,2.63030664816799,1.4793017768713,0.13905967819213,0.439014851813172
"KO:K02469",730.051978871866,0.65846749650448,0.279660025290572,2.35452848801083,0.0185462220460278,0.138102472155607
"KO:K02470",1693.80438074143,0.939991013695458,0.529557556522547,1.77504976015848,0.0758896713258508,0.316340140781581
"KO:K02471",194.537233189863,1.95576464462068,0.847527899079022,2.30761093144655,0.0210207859653283,0.146852024031185
"KO:K02472",11.4551185080328,0.865035398294953,1.0657273406125,0.81168547088019,0.416972133337494,0.737675542030169
"KO:K02473",30.5603941264154,0.291207519408682,0.899741121381346,0.323657008097618,0.746197722781745,0.914788679254948
"KO:K02474",75.1405393631646,-1.31160352784455,1.16615075168848,-1.12472896488337,0.260703903806813,0.593851468421006
"KO:K02475",0.087736462610799,-2.1389134735965,5.03285203843842,-0.424990334955319,0.670843720415222,NA
"KO:K02476",0.292132370989487,1.72384116792551,5.03561573387308,0.342329768399472,0.732102735452923,NA
"KO:K02477",104.121140286323,-1.0071081729093,0.910867192663952,-1.10565863061099,0.268874302311275,0.602881250148278
"KO:K02478",3.32733691401973,-0.723805535168847,1.73150519309385,-0.418021001643982,0.675931762197485,NA
"KO:K02479",76.5009517532497,1.47502476824751,1.1174432082344,1.31999976140004,0.186835097649299,0.50510267021962
"KO:K02480",8.87402612444865,3.23885506847934,1.324549020244,2.44525119038833,0.0144751286797977,0.120468391191345
"KO:K02481",186.134240852955,-0.0535385836704612,0.54813846891406,-0.097673465204018,0.922191586485214,0.976247012151616
"KO:K02482",76.7143218268432,0.896594715893478,0.988513704529342,0.907012934454329,0.364399957331246,0.692885931809537
"KO:K02483",243.729029297965,0.62217657390938,0.430050256119977,1.44675317606555,0.147966065266652,0.454730787866943
"KO:K02484",11.9250109440461,-0.885933284184852,1.25223758622313,-0.707480189008629,0.479268119770683,0.779478101451306
"KO:K02485",51.3814073088433,1.17232757148559,0.983643249416398,1.19182190512784,0.233331084730272,0.564446111656581
"KO:K02486",3.57174436329029,-0.384873841177532,1.64881793644605,-0.233424098968204,0.815432101696625,NA
"KO:K02488",17.4700952548754,-0.156515359194582,1.1255346136594,-0.139058681354731,0.889403778426167,0.968855976938858
"KO:K02490",46.2563516173359,1.60651604415563,1.5452389210635,1.0396554359697,0.29850001172907,0.632140832072047
"KO:K02491",2.20222213434215,0.939279199481572,2.74442672198109,0.342249691696466,0.732162992075244,NA
"KO:K02492",158.672789540218,0.314735869399046,0.604901950914337,0.52030890117532,0.602848292894497,0.837298426776646
"KO:K02493",252.095275620344,1.89034996382605,0.72086528990093,2.62233456140723,0.00873296554841578,0.0862013653616234
"KO:K02494",6.70783618078164,-0.45098753855073,2.26814841420316,-0.198835109610395,0.842391730802842,0.954824460754017
"KO:K02495",192.043167541602,-0.752021400946938,0.812132632282571,-0.925983479857612,0.354454565611999,0.681780685114722
"KO:K02496",3.26399494744717,1.96023347765943,2.28618458040583,0.857425727764929,0.391209645675784,NA
"KO:K02497",0.105166346140726,-2.29283262828784,5.03146836993887,-0.455698507812681,0.64860679517134,NA
"KO:K02498",5.72110757808465,0.61127160554012,2.09727023697514,0.291460582791538,0.770699086212701,0.924935755366798
"KO:K02499",9.31726733069135,0.780808160753274,1.07252081332889,0.728012129041859,0.466606161572609,0.77304042969419
"KO:K02500",90.9878303899956,0.978427755392966,0.678853484417557,1.44129444401753,0.149501516268065,0.456467818138249
"KO:K02501",97.2909878643655,0.575255492397801,0.593018081255073,0.970047137821364,0.3320229965671,0.660039373829499
"KO:K02502",31.7292335886786,-1.38794438098996,1.0799632770633,-1.28517738562754,0.198730304248939,0.52175241390443
"KO:K02503",197.487540029561,-0.359613183678221,0.736558488640591,-0.488234389019033,0.625383828808717,0.850018822964695
"KO:K02507",0.627185907871675,-3.47979754791211,5.02467940908861,-0.692541208025704,0.488597516804029,NA
"KO:K02508",0.297969458153619,-0.627172963110618,5.00147429220415,-0.125397618075974,0.900208773731726,NA
"KO:K02509",2.41693407810885,0.215659825876176,2.36811620320317,0.0910680926824746,0.927438485613878,NA
"KO:K02510",207.339935282208,-1.35138201738973,0.677054692604579,-1.99597171713125,0.0459370014285223,0.237134250617507
"KO:K02516",0.172800474632577,0,5.0657694070694,0,1,NA
"KO:K02517",39.588979616521,-0.356906150814023,0.745370164458375,-0.478830744551426,0.632059042892015,0.853144273083193
"KO:K02518",4623.4377771657,-1.04791041647306,0.778622326864271,-1.34585200079387,0.178350251213501,0.495489425189507
"KO:K02519",1829.50708731507,0.187976823828616,0.308131763051025,0.61005338095407,0.541826447030481,0.815972672090936
"KO:K02520",2888.43212674093,0.990935626991895,0.541979745578697,1.82836284026413,0.0674951144485706,0.298261171615523
"KO:K02521",0.308854782360597,-1.63209037466554,5.03868861876627,-0.323911735404114,0.746004859014222,NA
"KO:K02523",120.232195936035,-0.615911160632858,0.57981371230256,-1.0622569759293,0.288119040488632,0.622519646304624
"KO:K02525",0.289463772804171,1.72006743523746,5.03568112380726,0.341575924477321,0.732670058051371,NA
"KO:K02526",0.353567568226823,-2.13225093546991,5.03318584039611,-0.423638427644885,0.671829525778417,NA
"KO:K02527",22.6735150680309,0.531877888611903,1.1268827906123,0.471990426194105,0.6369336221764,0.856493386140127
"KO:K02528",141.721269707889,1.11006279955329,1.18177488487317,0.939318320064335,0.347567335373329,0.676350930514947
"KO:K02529",66.588088021759,0.603924838041955,0.735801711709933,0.820771178472107,0.411776618381932,0.734169372330735
"KO:K02533",345.772856655383,-2.13982967480409,2.05560991665904,-1.04097069072421,0.297889151195446,0.632140832072047
"KO:K02535",523.047583801595,-1.27008288731384,0.50566302406425,-2.51171793639485,0.0120145075282311,0.10698232810686
"KO:K02536",162.793506249482,0.343309640519699,0.698161185064057,0.491734069243909,0.622907350319236,0.84922561013602
"KO:K02541",0.338150935157364,2.95888837413418,5.02140629347118,0.58925492206861,0.555690279184758,NA
"KO:K02548",21.677447446701,2.23557408643301,1.33425315382579,1.67552467837367,0.0938313332537567,0.360599288761922
"KO:K02549",21.1655736092974,-1.38069640871529,1.26866840031172,-1.08830361690734,0.27646109434746,0.610411053488193
"KO:K02550",11.8699515241433,20.0970206677364,5.02059832699905,4.00291346942885,6.25671905833431e-05,0.00232045308765408
"KO:K02551",16.9566313387918,-0.896548726917693,2.10311904336242,-0.426294807109118,0.66989304133716,0.874569862579614
"KO:K02552",22.5490652317455,6.08370759435065,2.51244399422807,2.42143013270225,0.0154595725190754,0.125383369475304
"KO:K02553",21.7455898113316,0.941862138849457,1.46865861072379,0.641307742978666,0.521322759529717,0.8081450408264
"KO:K02554",4.09893034173739,-1.0952385311519,1.58520494239872,-0.690912891991488,0.489620283913766,0.789176997700669
"KO:K02555",0.559213891569569,4.08506716143066,5.00912167352152,0.815525640557813,0.414771493854979,NA
"KO:K02556",11.6782345932017,-1.70070363968118,1.63734965900345,-1.03869300630403,0.29894753480753,0.632675669232556
"KO:K02557",230.489951110522,-0.245134092364761,0.58639532804852,-0.418035548101226,0.675921126858702,0.878435858434197
"KO:K02558",70.7850284307049,-0.788216743619976,1.27931098345415,-0.616125987984395,0.537811371276628,0.814607231671974
"KO:K02562",0.026935256258477,0,5.05899654109869,0,1,NA
"KO:K02563",17.7168020707764,1.70502978975973,1.04130905881214,1.63739072020051,0.101548855956354,0.37550785172168
"KO:K02564",14.6198018355698,-1.62915375633401,1.12845563776906,-1.44370208434141,0.14882279488072,0.45520644141754
"KO:K02565",0.195710919139849,-2.05107747773132,5.03231229243869,-0.407581516912846,0.68358093618377,NA
"KO:K02566",51.7498295359616,-0.280975370628401,1.52772611410377,-0.183917371074875,0.854078277116472,0.96298082012542
"KO:K02567",38.6072651442535,-1.00427750724762,1.3536566292233,-0.74189974441587,0.458148080703463,0.768794079672267
"KO:K02568",27.2403248597875,-4.00721664941735,1.85736822869718,-2.15747022453816,0.0309690447076367,0.188079095044789
"KO:K02569",61.6768035922229,-3.49498173788183,1.12492402453025,-3.10686025159902,0.00189085762442375,0.0304771144527373
"KO:K02570",2.70361568324113,-0.96437595273073,2.84153415151148,-0.339385663275507,0.734319217432476,NA
"KO:K02571",2.24634471711712,-0.110215773212285,3.00490911607238,-0.0366785712828297,0.970741294783306,NA
"KO:K02572",0.862344850758974,-2.17951690411836,4.71495993870935,-0.462255656983369,0.643897994773319,NA
"KO:K02573",1.52907919401681,-3.2508793728812,4.51899748650491,-0.71938065524252,0.471906412698646,NA
"KO:K02574",0.162406602979992,-1.5554168588178,5.03930238883412,-0.308657178871471,0.75758232058383,NA
"KO:K02575",121.842506665691,-0.0323776082618332,1.11223341786923,-0.0291104436727508,0.97677650648251,0.995412983652816
"KO:K02584",226.372465717852,-0.677565981077944,0.566967314050228,-1.19507062274479,0.232059438658714,0.562122419579128
"KO:K02585",3.82476063543513,-3.29981612981435,5.02218148126601,-0.657048364764095,0.511149818578305,NA
"KO:K02586",21.2953026186992,-2.69461314648866,5.00858301173587,-0.537999098781986,0.590577670774871,0.833705359334815
"KO:K02587",7.67724764133019,-1.49783065848645,5.03348802680633,-0.297573104477374,0.766029004622837,0.923561176958687
"KO:K02588",11.3943855804345,-3.69378419237807,5.00770712568675,-0.737619852692863,0.460745487945642,0.768794079672267
"KO:K02589",0.532098725678815,0,5.06628586609914,0,1,NA
"KO:K02590",0.229755752224568,0,5.06334708655166,0,1,NA
"KO:K02591",19.3937323204329,-5.23837842563344,2.76461848272428,-1.89479252141565,0.0581198943800737,0.273404861247687
"KO:K02592",7.04411641183834,-1.78123189063259,5.03112211529379,-0.354042666787581,0.723306907930213,0.903244688016816
"KO:K02593",0.0689267256673703,0,5.0634472995284,0,1,NA
"KO:K02594",201.835846025504,-16.5920064694556,5.0457059015937,-3.2883419670209,0.00100779345859017,0.0191712782796534
"KO:K02595",0.0438682313053995,-1.57550234458956,5.03945592384844,-0.312633420828971,0.754559183860593,NA
"KO:K02596",1.73049009101646,-1.8954624320636,5.03524202437636,-0.376439190586547,0.706590415100179,NA
"KO:K02597",0.193209470251368,-1.40221919749699,5.04146687289554,-0.278137143980008,0.780907083444426,NA
"KO:K02598",1.43540101104776,0.499959812245355,4.51437313606039,0.110748446611939,0.911815827403644,NA
"KO:K02599",2.19679616311388,-3.31807136947803,4.71053460880304,-0.704393799225512,0.481187566497288,NA
"KO:K02600",1113.02072463609,-0.14063830025684,0.269363969652012,-0.522112517269958,0.601591991707236,0.837298426776646
"KO:K02601",1979.17261585228,0.151443377671715,0.417591793220816,0.362658893518136,0.716859710270543,0.899902758210146
"KO:K02609",89.1133983204727,-0.10852212960255,0.635011632538688,-0.170897860829248,0.864304078730107,0.96370157056305
"KO:K02610",9.63848556859572,-3.20349534498453,1.63760377997922,-1.9562090562744,0.0504405321209251,0.250889105080643
"KO:K02611",7.07356502525119,-1.04387318954045,1.07139711166438,-0.974310251703806,0.329902515990412,0.659049095566898
"KO:K02612",3.17585978013858,-0.204733715881942,2.3558962004354,-0.0869026894496048,0.930748861738583,NA
"KO:K02613",4.36817443921986,-0.588960087908814,1.64733339264664,-0.357523310422659,0.72070007859627,0.902234598598951
"KO:K02614",7.31011895859197,0.362555346306199,1.29306467444265,0.280384541834669,0.779182495443297,0.92670657256599
"KO:K02615",0.455300182618203,-3.18183271987496,5.02592564560912,-0.633083922093984,0.526678840995602,NA
"KO:K02616",3.10249048767116,1.49160130886523,2.2420052835327,0.665297856263271,0.505860001469358,NA
"KO:K02617",2.19612094963116,-4.51692970702133,2.35145603125761,-1.92090757682829,0.0547433603838066,NA
"KO:K02618",8.52554090545799,-0.0338078105179444,1.33836066239769,-0.0252606128286656,0.979847090307489,0.995412983652816
"KO:K02619",6.92342349953457,1.64510533955611,2.44369950614616,0.673202795768667,0.500818282807187,0.795715561223985
"KO:K02621",23.2052733949896,-0.765880524722226,0.856992350672232,-0.893684201640147,0.371490880509179,0.698853706802766
"KO:K02622",111.846572642684,-0.837403000452855,0.939195406913486,-0.891617435827167,0.372598021319268,0.700278672717708
"KO:K02623",0.169054430016661,-1.81146035803982,5.03565763787884,-0.359726670934456,0.719051544890915,NA
"KO:K02624",5.48513749884503,0.210724338035388,1.17616496398628,0.179162230203829,0.857810319755218,0.96370157056305
"KO:K02626",46.7351981720195,-1.18781499953485,1.04078995658492,-1.14126293400482,0.253760521867167,0.588207034910544
"KO:K02631",0.250695019370729,0,5.06418199608595,0,1,NA
"KO:K02634",0.413452357464997,0,5.05894019842601,0,1,NA
"KO:K02635",45.1003141138534,-3.28742898473292,2.43079785465804,-1.35240739102733,0.176245026328197,0.491069292905697
"KO:K02636",98.1872499174631,-0.408576716165587,0.970011747818128,-0.42120800813455,0.673603197182818,0.877015750933322
"KO:K02638",88.9071006349334,-0.897679798985439,0.519042587887095,-1.72949160615064,0.0837211474921233,0.33383589083498
"KO:K02639",0.475299637774479,-2.6742685716001,5.02847719006183,-0.531824739482852,0.59484738651106,NA
"KO:K02641",0.347357216362317,-1.04293530716642,5.04342746148177,-0.206790979969802,0.836173100841083,NA
"KO:K02647",0.136631462066237,-2.45135118105307,5.03071409100993,-0.487276982294368,0.626062057215671,NA
"KO:K02650",2952.82810822592,-0.831309044386628,0.641609803973518,-1.29566138054359,0.195092172107048,0.517075818410354
"KO:K02651",1976.89712746301,-3.29493256489222,0.711601614640062,-4.63030507113007,3.65127375169609e-06,0.00029058053607248
"KO:K02652",565.050114770802,-1.13788250664873,0.618006043155234,-1.84121582507392,0.0655899371892018,0.292702757082653
"KO:K02653",390.16638961887,-1.72441693310353,0.956102642920867,-1.80358975667662,0.071295643066927,0.307186547643286
"KO:K02654",35.0286965404785,0.772626063341107,0.88672198330872,0.871328418472411,0.383574857868384,0.710944181007873
"KO:K02655",56.7247603419458,-1.63096799686604,1.13164031427306,-1.4412423950394,0.149516215077229,0.456467818138249
"KO:K02656",33.9963890169534,-1.32984449518392,1.16935594684061,-1.13724524921339,0.255435775739367,0.589316070001909
"KO:K02657",88.5452786989085,-1.63825892358454,0.923958904803209,-1.77308635164187,0.0762143992059873,0.317144885584827
"KO:K02658",80.4090751356434,-0.874597880703553,0.901684312868805,-0.969960182539858,0.332066339734576,0.660039373829499
"KO:K02659",12.8470422603924,-0.259652674927857,1.802305518329,-0.144066958840915,0.885447595519247,0.967568369910878
"KO:K02660",48.7585122122824,-0.948875059874863,1.23461208418421,-0.768561293081664,0.442153791131576,0.756832484102546
"KO:K02661",2.81531558161621,-0.396138326088387,3.53943606020776,-0.111921311573329,0.910885798576409,NA
"KO:K02662",330.408789218193,-1.72439512046205,0.713681200776959,-2.41619804274621,0.0156835284892949,0.125822863077435
"KO:K02663",60.90802936646,-2.31648296265519,1.02831396735019,-2.25270008597124,0.0242780655301569,0.161290800565564
"KO:K02664",79.9824148963529,-1.84622449835638,0.972554782690053,-1.89832442471753,0.0576533583930598,0.273149116095805
"KO:K02665",33.6220578937882,-2.03505039928505,1.36967215621352,-1.48579380113193,0.137333670301334,0.436451431406902
"KO:K02666",293.662764236268,-2.11715394078177,0.853216424569084,-2.48137972947606,0.013087486796134,0.113466729078558
"KO:K02667",61.5415942504406,0.172142388741122,0.957178017831055,0.179843650328695,0.857275314261633,0.96370157056305
"KO:K02668",10.6309029654767,-0.851502714311522,1.14714120157175,-0.742282391343661,0.457916258254481,0.768794079672267
"KO:K02669",506.474196561792,-1.21368201917453,0.670858889913819,-1.80914650967872,0.0704282451180307,0.305756857994092
"KO:K02670",111.217573973783,-1.78842009729401,1.16884289636198,-1.53007739779269,0.125997572128807,0.417644030123552
"KO:K02671",10.6070105426885,-1.36132920321674,1.3891579504572,-0.979967182830936,0.327102318093431,0.658504625583022
"KO:K02672",19.6454081068884,-0.727967932147082,0.980925357654666,-0.742123675839729,0.458012406314137,0.768794079672267
"KO:K02673",1.84975282314404,-1.41427224257816,4.31457983801538,-0.327789100138356,0.74307112924951,NA
"KO:K02674",104.123270930286,-2.79883354663551,1.03431964938544,-2.70596575081841,0.0068106069629688,0.0743329102815452
"KO:K02676",22.1082975385943,-0.316708647867595,1.21904764919412,-0.259800056279147,0.795018007540185,0.935422603283294
"KO:K02683",0.129290311624559,0,5.06011449511306,0,1,NA
"KO:K02686",228.241995759116,-2.96954484643163,1.21781613361506,-2.43841805381294,0.0147517029029954,0.121709514232057
"KO:K02687",50.7377512793974,1.43013756149622,0.935504467003907,1.52873408084993,0.12633037986521,0.417644030123552
"KO:K02688",0.0578434430033546,0,5.0634728926191,0,1,NA
"KO:K02689",3.33815129672711,3.0641481315658,4.35059233324646,0.704305964994726,0.48124225237866,NA
"KO:K02690",1.96298347166727,5.95679650128609,4.9986607878809,1.19167848231033,0.233387338407902,NA
"KO:K02691",0.295882068262694,2.80829258299257,5.02336675419025,0.559045898978018,0.576130395757099,NA
"KO:K02703",28.8020790811431,1.80714372672939,1.60231422911286,1.12783353845016,0.259390226387635,0.593287717274228
"KO:K02704",1.15675903232889,4.72744799903611,5.00178931920382,0.945151364309887,0.344581605374964,NA
"KO:K02705",1.39399905071966,2.17993769708991,5.02161175261208,0.434111158823854,0.664207722653132,NA
"KO:K02706",1.17668253031901,-3.09913629388645,5.01519662250721,-0.617949110903875,0.536608884395424,NA
"KO:K02707",0.224799453393906,0,5.05803805512952,0,1,NA
"KO:K02708",0.295491720190051,0.45531359948308,5.04724322285993,0.0902103543219152,0.92812005631861,NA
"KO:K02710",0.0472534530921185,-1.59578422708819,5.04085632167674,-0.31657006771369,0.751569850957198,NA
"KO:K02726",0.807878689923099,4.22489881321028,5.00785755776881,0.843653950711137,0.398862807015818,NA
"KO:K02727",0.387356222982127,3.23785599384408,5.01535117974645,0.645589087942546,0.518545506078185,NA
"KO:K02728",0.234372793917563,2.01799946284112,5.0277204974355,0.401374631678599,0.688144323799894,NA
"KO:K02730",0.501949570344694,2.86489697971238,5.01975400905986,0.570724576252481,0.568186356758722,NA
"KO:K02732",0.220688606347157,1.46838493590663,5.03364980376441,0.291713764991856,0.770505483827733,NA
"KO:K02734",0.188512711456387,2.30390533516083,5.03320869796746,0.457740871363272,0.647138620641293,NA
"KO:K02735",0.704020179168109,4.05565863429248,5.00577477813722,0.81019598644462,0.417827543867428,NA
"KO:K02736",3.00195125995436,0.597271909517412,2.90959813606133,0.20527642704842,0.83735616037275,NA
"KO:K02738",0.109935704825973,0.953208758263029,5.04779683062298,0.188836593517451,0.850220890305564,NA
"KO:K02739",0.311014808019082,2.91065072763744,5.02076208048242,0.579722894847422,0.562101501411953,NA
"KO:K02742",1.39429278098622,-1.67620755880496,4.96230930626766,-0.337787803087531,0.735523101938267,NA
"KO:K02757",1.24213924900342,0.0139282040234279,5.00397245741784,0.00278342939373714,0.997779147528321,NA
"KO:K02760",0.293532296356822,-0.0615651319757418,5.01043242502283,-0.0122873889423748,0.990196328763848,NA
"KO:K02761",0.93666046917101,0.395415818409762,5.00765639343045,0.0789622504708008,0.937062649033802,NA
"KO:K02763",0.146227437684665,-2.57560195544924,5.0292996690423,-0.512119405272921,0.608567444176606,NA
"KO:K02765",4.55181371100326,3.04832675331448,4.9935624275173,0.610451315581138,0.541562884033503,0.815972672090936
"KO:K02768",20.1454880521204,-0.0254033814010924,2.07734548612576,-0.0122287705972633,0.990243095922625,0.99895960503389
"KO:K02770",802.490117451557,11.9265362582743,2.87066004134036,4.15463206597797,3.25811391880102e-05,0.0014914505936294
"KO:K02774",0.0545144223026495,0,5.05913467644974,0,1,NA
"KO:K02775",0.361592041440446,-3.38222716990763,5.02550114949616,-0.673012913398044,0.500939075565146,NA
"KO:K02777",1.04410768322064,-1.7667113021628,4.99207791133198,-0.353902990606853,0.723411585725252,NA
"KO:K02779",2.28072030409549,-4.91581439139236,3.08456340163372,-1.59368239563133,0.11100718916974,NA
"KO:K02783",0.0826904714929994,0,5.06226913912658,0,1,NA
"KO:K02784",0.625485982265895,-3.08519880235706,5.02537762013775,-0.613923775597284,0.539265698209738,NA
"KO:K02791",0.0560896339549737,-1.19433975473533,5.04825452207548,-0.236584694672704,0.812978995039107,NA
"KO:K02793",22.7109945489205,-1.73105470935077,0.933678895435262,-1.85401503430554,0.063737009126026,0.287012437060333
"KO:K02794",0.251707896734375,-2.58910802868362,5.02939579886236,-0.514795043426345,0.606696249332276,NA
"KO:K02795",0.295724468230546,-2.2123966773207,5.01705071806907,-0.440975545523723,0.659230700925999,NA
"KO:K02796",0.174395675135284,-2.35537661023986,5.03110521052208,-0.468162861176867,0.639668128678543,NA
"KO:K02798",1.73408781452211,5.39456761387805,4.99940752528578,1.0790413837227,0.280569279699453,NA
"KO:K02800",59.0074720716893,3.05959580876014,1.87146397314977,1.63486759705595,0.102076806460175,0.37550785172168
"KO:K02802",0.842502223967058,3.71420797070708,5.0074024248502,0.741743454105987,0.458242786408622,NA
"KO:K02803",0.525838267781076,2.19502763754386,5.02861535046517,0.436507365261256,0.662468656609891,NA
"KO:K02804",5.58707206081372,3.02043320842997,2.18093128517725,1.38492818593525,0.166074427444119,0.479157335979257
"KO:K02805",8.59402071642735,-0.1902146990862,0.97666844779819,-0.194758722384267,0.845581838193703,0.956506550755092
"KO:K02806",161.531569682625,-0.405689615710973,0.828740806233474,-0.489525328859796,0.624469826929864,0.84922561013602
"KO:K02810",2.86238839466481,0,5.06561537737913,0,1,NA
"KO:K02819",4.25065447646461,6.10097584910504,4.42554272565213,1.37858252135754,0.168023508640695,0.481507729187889
"KO:K02821",11.529606222145,-2.09170540544836,1.13139343662936,-1.84878693629332,0.0644885844458276,0.289138958430823
"KO:K02823",41.0348124415741,3.46523236466532,1.39667318965176,2.48106170458482,0.0130991695088073,0.113466729078558
"KO:K02824",56.8778629015081,-1.04396313141419,1.89727337869898,-0.550243914838496,0.582152086609619,0.833705359334815
"KO:K02825",64.1462987532725,0.168304140370945,0.564692190155332,0.298045808504362,0.765668201349869,0.923561176958687
"KO:K02826",9.20703144146054,19.1206509888294,3.30183003405574,5.79092527223241,6.99997183136606e-09,1.04730827909066e-06
"KO:K02827",31.408156410256,21.2028983383928,2.42122938112778,8.75707956613214,2.00374218064411e-18,1.27571585501008e-15
"KO:K02828",20.8995200882014,20.7598904923655,2.10197647436771,9.87636671747733,5.27094542025736e-23,6.71167050179438e-20
"KO:K02829",11.2895559853043,19.5600634099148,2.4573403954431,7.95985100240367,1.72246570628178e-15,6.57981899799642e-13
"KO:K02834",146.559658457076,0.342548342650322,0.56253717137515,0.608934591491875,0.542567794694438,0.81630916728348
"KO:K02835",1397.72872289323,1.05519765066791,0.930283182296353,1.13427574608327,0.25667889958552,0.591026760950384
