"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K01270",37.4114628353676,1.58452744525105,2.11486297309447,0.74923409478987,0.453716122678345,0.821020759393837
"KO:K01271",88.5984706199535,-0.379607534766401,0.736951648735094,-0.515105075642289,0.606479596097927,0.893439693450352
"KO:K01273",52.0014385994325,-1.17788262545038,0.849225904240151,-1.38700741412769,0.165439502061448,0.580210451600132
"KO:K01274",0.766635984407086,0.878083586571223,4.99926710498598,0.175642462811293,0.86057484040637,NA
"KO:K01275",0.0619608933393161,0,5.06280526952825,0,1,NA
"KO:K01277",21.4629848235912,1.09498079550114,1.20780634529146,0.906586390914272,0.36462556111253,0.771042264194993
"KO:K01278",35.3536312109143,0.0103055129970824,0.943937934635051,0.0109175747885022,0.99128920868005,1
"KO:K01279",4.11478765682374,-0.445889570183967,2.63483614601358,-0.169228576455725,0.865616853183775,NA
"KO:K01280",0.414208211592735,0,5.05672165980014,0,1,NA
"KO:K01281",8.91904347438274,-0.0663870131324238,0.910949515385988,-0.0728767204012335,0.941904219102818,1
"KO:K01283",30.0067181549829,-0.349824224358165,0.842874670444018,-0.415037059037355,0.678114774193217,0.924853235270409
"KO:K01284",104.256995286005,0.342129619342818,1.16495730008283,0.293684257198518,0.768999185042118,0.966704274666621
"KO:K01285",1.69515466560649,0,5.05821838405435,0,1,NA
"KO:K01286",20.3536290727789,-1.03355550713616,0.945928997630549,-1.09263539834925,0.27455391418289,0.696711347446851
"KO:K01288",0.253613201368023,0,5.06362924297744,0,1,NA
"KO:K01295",290.417891134248,2.40552452109989,0.937919807957571,2.56474434241687,0.0103251851753153,0.139579801064832
"KO:K01297",95.1343959927005,-0.900992998000442,1.69619247036493,-0.531185589926947,0.595290177671995,0.891524025203797
"KO:K01298",0.338445891001869,2.3854796298066,5.0248029422109,0.474740931583079,0.634971639478707,NA
"KO:K01299",21.3798159082643,-0.165389292280815,0.937888337770947,-0.176342199407118,0.860025111120342,0.993256430723503
"KO:K01301",8.83591883063159,0.692417688533327,1.67959215128108,0.412253467608309,0.680153651165938,0.92560869692563
"KO:K01302",3.85296439450284,-1.58992969886391,1.86949026928851,-0.850461607093042,0.395068497005848,NA
"KO:K01303",2.37192754451713,1.14215300463214,2.52708330330809,0.451964920640724,0.651294253945676,NA
"KO:K01304",63.4247592761075,-1.55287926264617,3.33342236186515,-0.465851336575689,0.641321915936248,0.912206910474064
"KO:K01305",7.91159188319791,1.02005543058062,2.65004500849416,0.384920039965754,0.700296657988302,0.935339924236464
"KO:K01308",1.50731602416366,14.7948467244601,5.05473456913266,2.92692851070887,0.0034232755897772,NA
"KO:K01312",6.66716026190126,-21.8034794417068,2.74264627665784,-7.94979637996786,1.86818321275528e-15,1.14488494555019e-12
"KO:K01317",0.378134525033278,-0.517091989034179,5.03685574710329,-0.102661663346535,0.918231501042779,NA
"KO:K01318",33.6079996063803,-2.24785003646415,1.28701103033136,-1.74656625583498,0.0807126048165957,0.433463999795561
"KO:K01322",65.3656486039401,-0.422277621505885,1.0255551745981,-0.411755146836804,0.680518899998128,0.92560869692563
"KO:K01336",25.3004364193577,1.47872320827945,1.66798046236622,0.886535089374914,0.375329254376302,0.776201163296774
"KO:K01337",0.146227437684665,1.65337694653602,5.02711513300825,0.328891800324977,0.742237472253055,NA
"KO:K01338",6553.21786047474,-0.932849780204262,0.55715403940331,-1.67431215468402,0.0940692669547031,0.4660185984676
"KO:K01341",0.580587008270764,1.62458506315217,5.01490275195055,0.323951458982985,0.745974784210214,NA
"KO:K01342",4.75478659618376,-1.19011251266411,1.33880827124748,-0.888934239669121,0.374038422585287,0.776168444567404
"KO:K01347",0.0574389380561419,0,5.06294104303318,0,1,NA
"KO:K01354",51.1828428884297,-0.240381851316334,0.784734060907444,-0.306322693624848,0.759358962159674,0.960496354957386
"KO:K01356",147.030807653381,-0.908408018202373,0.649883559976071,-1.39780119724189,0.162172774754636,0.578253725754258
"KO:K01358",1615.56603070979,-0.683454897166068,0.323748213028768,-2.11106924968675,0.0347663600623527,0.273559256326157
"KO:K01359",0.405551112012188,0,5.060772077038,0,1,NA
"KO:K01360",0.0404028843877155,0,5.05992660716625,0,1,NA
"KO:K01361",1.65726943411395,0.993583638386027,5.03028991143234,0.197520154082553,0.843420511423192,NA
"KO:K01363",7.5893403112059,-4.1914687814467,2.27469107448701,-1.84265407661652,0.0653795330570218,0.38836921332903
"KO:K01365",63.2397471230085,-3.03668739977236,1.14565137345747,-2.65062083468543,0.00803439817899068,0.117699131889039
"KO:K01366",0.606457853102771,0.178701303929954,5.04837544817628,0.0353977840523943,0.97176255167619,NA
"KO:K01369",5.37361582686794,-3.63890615196826,2.6342810470008,-1.38136595414193,0.167166468504977,0.582588580891296
"KO:K01372",17.3123541295321,-0.922420571313713,1.2689411851789,-0.726921453955069,0.467274073812061,0.830032255752149
"KO:K01373",17.5991459475006,-1.29827982913159,1.54904390781278,-0.838116868465483,0.401965069964721,0.796349979666098
"KO:K01379",1.89887018841971,-0.92175518237488,4.98069001902729,-0.185065759734812,0.853177457441368,NA
"KO:K01381",5.77865505031851,-1.94456684025891,3.73195297200519,-0.521058774010781,0.602325828707243,0.893439693450352
"KO:K01387",1.39739906360604,-3.1714091412145,3.66070397914417,-0.866338594784693,0.386304507164402,NA
"KO:K01392",20.8551196829302,-0.799737453606978,0.95273142888505,-0.839415421135928,0.401236233122543,0.795806108956928
"KO:K01399",0.317687305519329,0.38335525967866,5.00618953752388,0.0765762576117467,0.938960647161952,NA
"KO:K01400",0.435303425494388,1.00601372250935,5.03879138758147,0.199653775107411,0.841751367921028,NA
"KO:K01406",26.7151621213362,-0.0400151304804948,0.780869043123121,-0.0512443550335309,0.959130808046257,1
"KO:K01407",0.0852949781518438,0,5.05706390178343,0,1,NA
"KO:K01408",0.235414485921865,-0.0653620493307637,5.04123470602977,-0.0129654842795922,0.989655330100483,NA
"KO:K01409",102.379076837948,0.411211782030541,0.765639419815699,0.537082824352912,0.591210404320572,0.891028394991779
"KO:K01410",0.0681430278783119,0,5.06063494289465,0,1,NA
"KO:K01412",0.867547861328907,0,5.06628586610487,0,1,NA
"KO:K01414",58.2272552529842,1.69321375224913,0.814396880989045,2.07910146978069,0.0376080250471912,0.287494195631023
"KO:K01415",15.8337462454778,-0.963800161899436,1.41741027419841,-0.679972608809047,0.496521804782241,0.850151843245305
"KO:K01416",2.21924912755532,0.0252618848508336,4.43551556566581,0.00569536606891414,0.995455779912465,NA
"KO:K01417",10.9856296341898,-1.26717960157127,1.06503476689515,-1.18980116044983,0.234124553387754,0.659169971521266
"KO:K01419",102.653420029664,1.65488492962702,0.618582302907443,2.67528657358734,0.00746653965641043,0.114393609652588
"KO:K01420",309.081630529356,-0.486952948408241,0.619597184329477,-0.785918594732185,0.431915180042,0.810668328733941
"KO:K01421",35.4543196091408,16.7824338578816,2.46393989797344,6.81121884169537,9.67752828843032e-12,2.73725165511987e-09
"KO:K01424",112.016118979451,-0.13031665451523,0.72172718739135,-0.180562207980905,0.85671122188825,0.992127632043837
"KO:K01425",152.342005164352,-0.271565344206695,0.922473732454178,-0.294388159415894,0.76846131367697,0.966689103794121
"KO:K01426",228.629643627942,-1.65407427938469,0.682192380522235,-2.42464490459196,0.015323366713413,0.17406211829303
"KO:K01427",0.124035707239499,0,5.0618403376931,0,1,NA
"KO:K01428",381.068477204996,0.876754228802063,0.600861729475691,1.45916137738896,0.144520696295642,0.55996059038891
"KO:K01429",119.646407945187,0.299862592905201,0.908709422373914,0.329987326555765,0.741409538210329,0.953537206015873
"KO:K01430",121.313499271468,1.0275636086247,0.91469410603515,1.12339590016469,0.26126939027193,0.684342557128023
"KO:K01431",0.026935256258477,0,5.06089632668671,0,1,NA
"KO:K01432",8.68881815141121,0.239781352248221,1.62765559238859,0.147317008198485,0.882881808343374,0.997635955896114
"KO:K01433",33.9725926161817,0.788079695013529,1.07255869799021,0.734766028647436,0.462481999651456,0.826792927600842
"KO:K01434",37.4081799308455,-0.38060721155511,0.732527732490185,-0.519580617461755,0.603355910309399,0.893439693450352
"KO:K01436",47.5762300874495,-1.22486150363512,1.07793521958928,-1.13630344511966,0.25582958945104,0.677920005927947
"KO:K01438",39.3040739780586,0.117539485566956,1.09359395448709,0.107480006710611,0.914408185768503,1
"KO:K01439",123.725479862984,0.819762274347202,0.807897170866322,1.01468640305815,0.310255337585947,0.728650002522733
"KO:K01442",3.55489761480263,-1.19246261096708,2.85995884542827,-0.416950968673297,0.676714271706759,NA
"KO:K01443",13.1766225802513,0.22888487038634,0.962102979552399,0.237900594064083,0.811958194743926,0.981678987702607
"KO:K01444",8.68690565688741,-1.1106380410143,1.19360767658352,-0.930488352917854,0.352118291769376,0.761206306622396
"KO:K01446",0.0985676974358852,0,5.06582822930131,0,1,NA
"KO:K01447",94.9532956100268,1.73502957672822,2.02728215096989,0.855840207490681,0.392086171774562,0.791793329889269
"KO:K01448",138.325602149903,-0.0816796592556876,0.621332193462182,-0.131458920228409,0.895412281406116,0.999701699871114
"KO:K01449",26.1409537613425,20.9139823219886,4.7729635821769,4.38176029670228,1.177242876681e-05,0.0010557858676966
"KO:K01451",51.9588991504835,-0.204980493084287,1.05388024028033,-0.194500746147173,0.845783811542965,0.990269804443496
"KO:K01452",0.156386121999814,-2.03596555802267,5.0433240529245,-0.403695169427407,0.686436892233594,NA
"KO:K01453",9.70095029877186,0.309970555246865,1.80522551147705,0.171707386847887,0.863667578206519,0.993650089194421
"KO:K01455",21.5932147005258,-2.27616888031094,0.927616754779322,-2.4537815521157,0.0141362827136369,0.16876334914949
"KO:K01456",0.458048489778272,0,5.06296453559888,0,1,NA
"KO:K01457",8.87554468119742,-1.71558966525762,1.26835959502218,-1.35260510662011,0.176181820174178,0.586123808417888
"KO:K01458",29.9995675794864,1.28813223270865,1.54029238852431,0.83629072136282,0.402991371756644,0.796666276316764
"KO:K01459",1.63934914251784,0.859682377596542,2.13254727924145,0.403124650958423,0.686856526861995,NA
"KO:K01462",386.350296037927,0.0088323263331298,0.35518310579544,0.0248669663309284,0.980161076130997,1
"KO:K01464",71.8737401098915,-0.687899035537889,0.613808591563433,-1.12070610446449,0.262412982908222,0.685780055546219
"KO:K01465",401.712740828884,2.39375248516494,0.824216232388243,2.9042772892604,0.00368101986493477,0.0716143388537839
"KO:K01466",3.71225523875247,1.90688128484656,1.62923673378924,1.17041387865813,0.241834453184524,NA
"KO:K01467",3.93960317232946,1.74408588342786,2.45329229147111,0.71091646498511,0.477136002330462,NA
"KO:K01468",15.3496345612139,0.578075418934506,1.5273806361118,0.378475021397477,0.705077746218023,0.936521759530677
"KO:K01469",12.5497249248355,0.408611659745125,1.45584660584057,0.28066944560358,0.778963945968661,0.97127881601955
"KO:K01470",19.7230279667157,-1.23644798341844,0.846610233601925,-1.46046897892782,0.144161227130329,0.55974744684078
"KO:K01471",0.217628782097293,0,5.06363386850729,0,1,NA
"KO:K01473",119.953280605303,-0.74020805037804,0.736978864669437,-1.00438165307502,0.315194689877546,0.731211908315291
"KO:K01474",92.6606110346846,-1.56618377237545,0.769407304738863,-2.03557174818741,0.0417933771139367,0.30430544088702
"KO:K01476",30.0708629601295,-0.07541050808584,0.88004797160352,-0.0856890880032777,0.931713576733863,1
"KO:K01477",3.86841453485638,1.92090656546225,2.40840336974622,0.797585068013196,0.425111319030717,NA
"KO:K01478",34.4412182511774,0.770723317969333,1.05145819361976,0.733004243674237,0.46355584111872,0.827424673686182
"KO:K01479",6.06566273848034,0.107235600768155,2.70851467564558,0.0395920323904447,0.968418379691428,1
"KO:K01480",91.3639465502881,-1.29961399816221,0.727048056086935,-1.78752145374942,0.0738532478173979,0.413554983115453
"KO:K01481",3.54853286899165,-2.43919914664519,2.70283711875412,-0.902458801427721,0.366813197163242,NA
"KO:K01482",4.8019623903955,-0.118850058080455,1.89996688520233,-0.0625537523870047,0.950121857497996,1
"KO:K01483",17.4703538617824,-2.94299614283843,1.34031222897981,-2.1957541528055,0.0281095448255458,0.242626282449606
"KO:K01484",19.0532959923713,6.31299451795471,2.58055732584396,2.44636864088655,0.0144303370689751,0.17014740100515
"KO:K01485",19.4348697669544,1.83122838054717,1.31602396702672,1.39148558569526,0.164078227638622,0.580210451600132
"KO:K01486",6.32062578907424,-0.89147568404497,1.77154117909463,-0.50322041314364,0.614809314421292,0.897003533979424
"KO:K01487",6.83896231096204,0.900479105893976,1.21832651462262,0.739111473883421,0.459839310146005,0.826393783223599
"KO:K01488",41.3663240479312,0.533103213204964,0.749865259201439,0.71093200633496,0.477126371145984,0.839021361407836
"KO:K01489",24.1104254596324,-1.41713781502999,0.922517847257176,-1.5361630338572,0.124498399786435,0.52245265549975
"KO:K01490",0.440645506452357,0,5.06125002043416,0,1,NA
"KO:K01491",105.125067881311,1.01170534776245,0.7200392046233,1.40506980906927,0.160000520701232,0.576207377206437
"KO:K01493",23.3758308442818,0.912368000989035,1.32224370318866,0.690015009176307,0.490184748677141,0.84776609131886
"KO:K01494",162.015445816697,-0.814219775831249,0.50781501673493,-1.6033786890872,0.108851073100226,0.497430111063315
"KO:K01495",284.548142587092,-0.633622429194378,0.490064811215784,-1.29293598457406,0.196033200510022,0.613458790021577
"KO:K01496",40.7883060444136,2.00130107856411,1.21447911982943,1.64786783559126,0.0993797950012769,0.477672557149928
"KO:K01497",45.2446592682688,-0.044599380306909,0.907613224320032,-0.0491391917965079,0.96080837058068,1
"KO:K01499",1.29089249379339,-1.68769093116823,4.03880926883659,-0.417868440629379,0.676043307896479,NA
"KO:K01501",14.2557990746965,0.417029955567585,1.40019101684926,0.29783790250704,0.765826884589677,0.964945216318577
"KO:K01502",2.37428736064214,2.84662937896385,2.36764197311126,1.20230567429211,0.229245119286637,NA
"KO:K01505",3.34387490168827,2.44215073021189,2.21159433063672,1.10424895577879,0.269485158502002,NA
"KO:K01507",164.920684077383,0.580038624862454,0.482357375439355,1.20250804568734,0.229166750782072,0.652706010109376
"KO:K01512",65.2108028287438,-0.47597836125887,1.23146200068887,-0.386514858755374,0.699115400309906,0.934615422130738
"KO:K01515",51.8806648783037,1.03335150348985,0.811200897855404,1.27385399377854,0.202715165574068,0.622709827749245
"KO:K01518",25.7336931619484,2.1361065548239,1.81037107486038,1.17992746596917,0.238029064832257,0.662553271300687
"KO:K01520",43.3584443863702,0.936569376795083,0.765166961043115,1.22400655605713,0.220949754347988,0.642238930227313
"KO:K01523",28.7911502062251,2.73330220397713,1.22435405606634,2.23244427576677,0.0255856142899714,0.227792503012651
"KO:K01524",114.015160073122,0.561193069002396,0.843737934205259,0.66512722286334,0.505969124086772,0.854592774123593
"KO:K01525",12.7901345743064,-0.192911519524364,1.12092047889911,-0.17210098589137,0.86335813769929,0.993604967862376
"KO:K01526",2.35289992204988,0,5.06602424330076,0,1,NA
"KO:K01527",3.82060098285282,0,3.30086623674515,0,1,NA
"KO:K01530",1.62219211129359,0,5.06180936277252,0,1,NA
"KO:K01531",19.6132940470682,19.3685638330137,2.5012662395661,7.74350348101035,9.67141392380285e-15,5.08025557111759e-12
"KO:K01533",364.783472844512,-0.185798021119331,0.936627159477094,-0.198369243555845,0.842756179350435,0.990059732666958
"KO:K01534",49.866289197792,0.413532351346933,0.901083408744659,0.45892793867223,0.646285914928251,0.913812282415822
"KO:K01535",147.999633950189,1.98546583075687,1.61343928361119,1.23057982467925,0.218480054838516,0.64043698871697
"KO:K01537",496.598082199888,1.28785923440374,0.893719580397713,1.4410104272647,0.149581736977575,0.563295153095353
"KO:K01539",3.01625439299986,3.19062587016887,2.89675422810267,1.10144859346893,0.270701466225198,NA
"KO:K01540",0.0134676281292385,0,5.06181772664135,0,1,NA
"KO:K01546",8.05901148673861,0.187502252533505,1.76179543584481,0.106426801159009,0.915243729580855,1
"KO:K01547",5.06120531169583,1.21470299187234,2.08353042452517,0.583002281883727,0.55989176409604,0.87679813312655
"KO:K01548",1.93964872543347,1.72795530476906,2.56024120451953,0.674918949714089,0.499727260384407,NA
"KO:K01549",0.306333156116629,0,5.06162219064069,0,1,NA
"KO:K01551",156.036445309738,0.681166466957481,1.66200205062898,0.409846947360682,0.681918224869939,0.92560869692563
"KO:K01555",17.3369010877327,1.85191313988904,1.609384506686,1.15069651298088,0.249857111589836,0.676028052894165
"KO:K01556",8.14932505587204,-0.178253615939388,1.27995021316652,-0.139266054340035,0.889239913151133,0.997635955896114
"KO:K01557",0.173477632070904,0,5.05645550769919,0,1,NA
"KO:K01560",50.6458403345693,-0.999734852013071,0.70739533826427,-1.41326186071018,0.157578743622545,0.574081092935335
"KO:K01561",21.0075815865734,-1.23527293454782,1.07760516642439,-1.14631311452096,0.251665618470108,0.676618213059157
"KO:K01562",0.469050856783324,1.9976367509297,5.02111442276339,0.397847287023244,0.690742758220923,NA
"KO:K01563",11.6625864371818,-2.83547561083628,1.33202914424377,-2.12868886772448,0.0332800104759839,0.267471353705864
"KO:K01565",0.478461438945081,-0.0505943442273018,5.05496750287793,-0.0100088366935093,0.992014237062253,NA
"KO:K01569",0.789432880542041,0,5.0505799058569,0,1,NA
"KO:K01571",20.3592658685676,2.88439268684424,1.26184205307728,2.28585874104451,0.022262523866205,0.209963910974561
"KO:K01572",1.36189370189414,2.12457031390559,3.45219012826318,0.615426797183524,0.538272898951555,NA
"KO:K01574",5.50430207293495,1.9524401877554,1.74407145390186,1.11947259006354,0.262938578038123,0.686024002406127
"KO:K01575",0.0731137188423325,1.08904342319564,5.03328062469393,0.216368508811658,0.828700511199494,NA
"KO:K01576",33.7739394877972,-1.66832304454781,1.02378433735096,-1.62956492269123,0.103193483032595,0.484901974018887
"KO:K01577",111.92155397456,-0.715366738632604,0.691354912194404,-1.03473154817398,0.300794298396118,0.720644649730946
"KO:K01578",10.4391593156824,-1.00920104252322,1.45248906635247,-0.694808013293725,0.487175625666107,0.845986570029573
"KO:K01579",119.588807256537,0.629494638086423,0.913725295448941,0.688932046887389,0.490866031260924,0.84776609131886
"KO:K01580",3.26109030232402,0.456368980196434,2.31026139714764,0.197539975675432,0.843405001632579,NA
"KO:K01581",143.180109950855,0.0239500475433437,0.503778269684954,0.0475408507761188,0.962082172914856,1
"KO:K01582",1.15782236969776,0.765449980801759,3.56987230250092,0.214419429027058,0.830219991807717,NA
"KO:K01583",20.5089569797342,-0.597920595435812,1.15413071395002,-0.518070083577816,0.604409372284321,0.893439693450352
"KO:K01584",121.287168639247,-0.758725103935454,0.891204778841086,-0.851347660996717,0.394576256673146,0.792644958990489
"KO:K01585",207.95880473425,-0.298038656731638,0.662691819399836,-0.449739453554075,0.652898319624983,0.915433437531666
"KO:K01586",102.073506219668,0.425695415101762,0.860605381103013,0.494646471482854,0.620849692590917,0.898765480179843
"KO:K01587",0.236339230757864,1.53122146211586,5.02727225326361,0.30458295969983,0.760683799915131,NA
"KO:K01588",139.677592048729,0.622862187608301,1.16950871714491,0.53258447626528,0.594321250480689,0.891524025203797
"KO:K01589",26.5740978846041,1.89682637351782,0.930661678242151,2.03814814541475,0.0415351195038967,0.303025068285374
"KO:K01591",67.7565408596964,1.52493597517019,0.952353192408323,1.60122944651859,0.109326109081664,0.497543331472154
"KO:K01592",0.190800478059273,0,5.05591264609636,0,1,NA
"KO:K01593",9.20374422634985,-0.716951992490436,1.53663624687544,-0.466572355004816,0.640805869587144,0.912206910474064
"KO:K01595",77.1398584700015,1.54993687280456,1.02997429001378,1.50483064269869,0.132367623453019,0.535440870667492
"KO:K01596",850.189138396001,0.00892070218306464,0.525305160463579,0.0169819427914856,0.986451021260857,1
"KO:K01597",0.396968443342707,0.272794135349482,5.04017290110339,0.0541239637413555,0.956836399922601,NA
"KO:K01598",1.30666573853754,-0.785110483116882,3.16033080348834,-0.248426678071259,0.803804294301988,NA
"KO:K01599",133.358741708711,-1.08457795872291,0.649845851786751,-1.6689772747504,0.0951218836220238,0.468223783237191
"KO:K01601",148.710684018594,-1.54698803155924,0.653198100202351,-2.36832904302692,0.0178686362746794,0.188260675020046
"KO:K01602",44.9323957477733,-1.53601688779253,1.17349965143952,-1.3089197648319,0.190561530766846,0.607038957872739
"KO:K01607",183.361216497056,-1.76142112911317,0.599624328040348,-2.93754113491313,0.0033082628032869,0.0664725810256062
"KO:K01608",43.7488530010154,-0.342564433901614,1.28421968147302,-0.266749091953402,0.789662353021572,0.974206982396957
"KO:K01609",53.3618735382555,-0.218971706971686,1.021769542618,-0.214306355629501,0.830308162098388,0.987065881304695
"KO:K01610",324.722014807822,0.05653108044434,0.440554328662249,0.128318068320876,0.897897266855201,1
"KO:K01611",212.527527515018,-2.34001407770689,0.681477947184027,-3.43373411770138,0.000595327842922501,0.0193718626409384
"KO:K01612",0.0731137188423325,1.08904342319564,5.03328062469393,0.216368508811658,0.828700511199494,NA
"KO:K01613",161.132116158007,1.07191796088948,0.613791361891592,1.7463881498528,0.0807435276890403,0.433463999795561
"KO:K01615",1.25585883703473,2.78829429848232,5.01178189862365,0.556347892801969,0.577973052793374,NA
"KO:K01616",10.1991518348563,-0.109443779113401,1.94922482386959,-0.0561473349678225,0.955224435535172,1
"KO:K01617",13.0883650940247,0.106115694557907,1.20366492627905,0.0881604940387756,0.929749116202347,1
"KO:K01619",46.78891511242,0.49716609347024,0.851015372493888,0.584203422804575,0.559083458973181,0.876278720649781
"KO:K01620",71.8909151714365,-1.02267593197955,0.731844460253648,-1.39739519463618,0.162294763388195,0.578253725754258
"KO:K01621",262.102428053425,-0.934835493237081,0.890700579539839,-1.04955078587694,0.29392469406909,0.713214645100454
"KO:K01622",84.848153682054,-0.93650816718188,0.912342650168529,-1.02648732579682,0.304661934732522,0.723757222907787
"KO:K01623",196.312144790959,-0.588244455209021,0.55020406167197,-1.06913869996062,0.285007175626068,0.705177312304175
"KO:K01624",198.496647197793,0.929701976862195,0.822094839879328,1.13089382363556,0.258099783217285,0.680676054744504
"KO:K01625",38.2360269700367,0.791953910995568,1.42933927586513,0.554069928930083,0.57953098905427,0.882374926191533
"KO:K01626",248.998505291998,1.20406928115838,0.646411882233203,1.86269670198295,0.0625049501611895,0.378633775523384
"KO:K01627",168.746220058496,-0.213726786248969,1.00043083143192,-0.213634745685577,0.830831901723696,0.987065881304695
"KO:K01628",138.976543923918,-0.572042299801937,1.12657151451425,-0.507772735624853,0.61161273230823,0.896333207133265
"KO:K01630",2.41054053073869,-0.673558145532633,2.66428566248299,-0.252810032729339,0.800415014496927,NA
"KO:K01631",2.67707467321496,0.036803496715431,4.96662583798553,0.00741016092534132,0.994087601113437,NA
"KO:K01633",30.1432864457658,1.00613702494759,0.70134768650942,1.43457666475681,0.151407768168659,0.567249454938474
"KO:K01635",13.1282694314679,0.395144997786987,0.990973828282761,0.398744130782672,0.690081747176122,0.930143176087464
"KO:K01637",725.013184512606,2.18437942556879,0.6026750746859,3.62447281681135,0.000289551471002383,0.0117555695539731
"KO:K01638",737.922176031453,1.30467816752713,0.667171088444295,1.95553762764116,0.050519646620608,0.334102051481971
"KO:K01639",1.77687005489568,-0.0393856203345084,4.75937401545876,-0.00827537827592059,0.993397278800059,NA
"KO:K01640",69.021214846871,-0.112276955241542,0.735773508841071,-0.15259717004271,0.878715956840949,0.996533604457698
"KO:K01641",71.2185989326042,-0.917181474558616,0.896076358745826,-1.02355280954218,0.30604654432349,0.724152601980357
"KO:K01643",2.10827398641449,0,3.36732876968708,0,1,NA
"KO:K01644",141.173230540515,-1.28681225605643,0.792650083796789,-1.62343041697871,0.104497426877644,0.486992444396827
"KO:K01647",1198.77388463207,-0.989033607182074,0.595981588760836,-1.65950362533593,0.0970143507305244,0.472036253269575
"KO:K01648",24.4664467576917,0.598073221492744,2.65033319242663,0.225659635249541,0.821466154693106,0.984286194343141
"KO:K01649",959.527662675014,0.245227374670173,0.407146767624851,0.60230706509287,0.546969758835623,0.869660401655498
"KO:K01652",1210.26305902684,-0.379621973709439,0.342724750541798,-1.10765847260611,0.268009340321198,0.691883280138722
"KO:K01653",3497.64596573429,0.353262432431999,0.842044269648779,0.41952952494926,0.674829181591805,0.923807483511939
"KO:K01654",87.2784566505395,-0.914149109903786,1.11056770725596,-0.823136765035702,0.410430223698036,0.8008285104939
"KO:K01655",2.87408651531823,0.917809062319355,4.32610400365385,0.212156032666845,0.831985306755235,NA
"KO:K01657",96.4321422901052,1.16750025437357,0.81434803679291,1.43366251482775,0.151668594236752,0.567249454938474
"KO:K01658",36.1759190391367,1.79864446679258,0.96037802342082,1.87285050566432,0.0610890314271549,0.372511390642867
"KO:K01659",41.2890326193087,1.88238353373903,1.22621592114357,1.53511588071987,0.124755366074428,0.52245265549975
"KO:K01661",22.9272188848887,0.872958671384101,1.38139217759655,0.631941229682465,0.527425280859764,0.863408792982245
"KO:K01662",255.70795230981,0.185055263829242,0.413841463135571,0.447164627795209,0.654756198924403,0.916720124214249
"KO:K01663",0.14138453359229,0,5.06284540067055,0,1,NA
"KO:K01664",2.19376805265453,0.0208883327743074,3.31469401331934,0.00630173786490472,0.994971973930133,NA
"KO:K01665",6.24651052829299,-0.267890829891344,1.78120936506754,-0.150398282843739,0.880450395954608,0.99674141192275
"KO:K01666",3.253028884164,2.54119477918505,2.78562487112732,0.912253047969323,0.361635524410925,NA
"KO:K01667",23.9433336642706,1.48750904313514,1.28044624759226,1.16171143141092,0.245352700709976,0.673133955132031
"KO:K01668",3.96372000027355,2.83259290987661,3.59046315533445,0.788921313861179,0.430157997554581,NA
"KO:K01669",24.4950298328766,-0.988707337655495,1.25533301987775,-0.787605616995385,0.430927428119197,0.810668328733941
"KO:K01672",0.175032641500725,1.80679787961902,5.02580235256289,0.359504364252933,0.719217813542323,NA
"KO:K01673",325.942671872789,-0.780531843451454,1.00760926871704,-0.77463741917071,0.438553939690591,0.813193563410137
"KO:K01674",9.92532561753453,-1.80911880387462,1.51320077445795,-1.19555767774615,0.231869215529284,0.655833158077829
"KO:K01676",127.21609687119,1.32941710609173,0.542444399165824,2.45078962587893,0.0142543235809525,0.169621837563632
"KO:K01677",151.800981957349,0.778877892175042,0.978605575571012,0.795905839511051,0.426086766869539,0.808468642641954
"KO:K01678",7.22436721426458,1.02024963770355,1.64932902444114,0.618584662359446,0.536190008484227,0.867005567808488
"KO:K01679",86.622898891969,0.170234366226302,0.547778382709389,0.310772333483294,0.755973703628159,0.958522520083013
"KO:K01681",913.012053935821,1.16776067552146,0.553616407017604,2.10933176964954,0.0349159543789528,0.273744060237547
"KO:K01682",159.501683038294,4.21667734456102,1.38592361610348,3.04250342195351,0.00234619149715786,0.0519695550304184
"KO:K01683",2.08937670276411,-4.90600976671375,2.85506348647718,-1.71835400156625,0.0857320650321141,NA
"KO:K01684",81.3964975075847,1.49501870434417,1.24538092584114,1.20045094101183,0.229964254913338,0.653461024201193
"KO:K01685",46.3121438860603,-1.04765249647428,0.720639500267067,-1.45378167042748,0.146006846846679,0.560989734435985
"KO:K01686",14.3026624408332,-0.697733942571739,1.14615200413944,-0.60876213630636,0.542682114277908,0.868480896730918
"KO:K01687",463.142800468561,0.510461898594465,0.564619904393057,0.904080594082474,0.365952667620466,0.771122039450117
"KO:K01689",271.040845114407,0.458878080358971,0.649590598146627,0.706411209873134,0.479932451691691,0.840739220995879
"KO:K01690",243.987971122224,0.789010705334003,1.52537961822449,0.517255308716132,0.604977947224479,0.893439693450352
"KO:K01692",239.436877008031,-0.0621051899659539,0.996269165074749,-0.0623377618650821,0.950293857318952,1
"KO:K01693",145.086431020401,0.277365378543044,0.649295732894121,0.427178810041977,0.669249094063744,0.92219522327704
"KO:K01694",1.04696547477431,-1.84498627886063,5.0472287880552,-0.365544411861611,0.714705061144094,NA
"KO:K01695",52.9542337622553,0.979332500923233,0.7647781449801,1.28054457014945,0.200353680130412,0.621688170328714
