"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K00849",13.7672580101012,2.78854362553591,1.44057082538631,1.93572129630497,0.0529018447202471,0.180111187996619
"KO:K00850",345.670720492924,1.32725622959929,0.777173908654389,1.70779823514318,0.0876737866792077,0.251072051105488
"KO:K00851",81.9640638016756,1.22942006107697,1.59839271082,0.769160202467551,0.441798212814018,0.665692197418707
"KO:K00852",20.0510514869681,-0.496059006178532,1.23645842236588,-0.401193438619113,0.688277711149386,0.841075820503919
"KO:K00853",1.26420353310237,-1.26392733124234,2.77790799156573,-0.454992510579857,0.649114626916547,NA
"KO:K00854",112.479255119764,1.74839551503407,1.9289371944136,0.906403547040106,0.364722296058712,0.592299567706166
"KO:K00855",17.5904437235322,-2.14943423906835,1.39807454785973,-1.53742462614662,0.12418935969211,0.314470301182406
"KO:K00856",64.3496952753379,-2.39069555676063,0.739463320753093,-3.23301438984948,0.00122491392478082,0.0120239614464549
"KO:K00857",264.822882348995,-1.04718593899746,1.23697608649711,-0.846569267125364,0.397235250058666,0.620536873121738
"KO:K00858",57.7949808921876,0.751148639509431,0.679039382877214,1.10619304041936,0.268642974535107,0.499107778343105
"KO:K00859",59.8225980327108,1.43272775579293,0.673624711933761,2.12689310592545,0.0334289658102506,0.133897938218182
"KO:K00860",51.4291534158615,0.726921543260366,0.823987004352464,0.882200252456193,0.377668525459481,0.603777029615005
"KO:K00862",0.0777245650347474,0,5.06172083786228,0,1,NA
"KO:K00863",6.22144621904077,1.84771304507155,3.77808495552646,0.489060745542202,0.624798691398037,0.800641986414419
"KO:K00864",117.500177106561,0.358352972653526,0.840790146563453,0.426209767226954,0.669955000994756,0.830554463471921
"KO:K00865",3.35871675195229,0.862204234033542,2.3884467910254,0.360989508861273,0.718107289752665,NA
"KO:K00867",7.64024274768318,-1.25569697627368,1.28125392903897,-0.98005317120514,0.327059873023097,0.557399641186663
"KO:K00868",7.79013466509421,1.46409883041871,1.55298084742461,0.942766829897941,0.345800181569086,0.574562705661784
"KO:K00869",3.17453913879102,-3.71592789157661,2.83927187951378,-1.30876085463607,0.190615370751832,NA
"KO:K00872",52.7928419005951,1.52282031454926,1.00201925081357,1.51975155498543,0.128573428933842,0.319004384743412
"KO:K00873",617.572751901913,-4.06608006089754,0.996043668845437,-4.08223071746516,4.46054817549951e-05,0.00084109926365701
"KO:K00874",21.3041467201361,-0.145103731306945,1.2544180179562,-0.11567414468692,0.907910798221296,0.966807994514829
"KO:K00875",0.311208247617659,-0.766045102843075,5.04045713204625,-0.151979291317192,0.879203269038484,NA
"KO:K00876",23.4952513402604,-0.399775277613381,1.1884316327178,-0.336388957183125,0.736577575690822,0.871146910844372
"KO:K00877",0.146066185494743,0,5.06113676940897,0,1,NA
"KO:K00878",2.9487330126621,1.06339964964909,4.66748275771573,0.227831511084042,0.819777228535218,NA
"KO:K00880",0.058490975073866,0,5.06548078517343,0,1,NA
"KO:K00882",34.2778676601535,5.23690414327918,1.64993332270557,3.17400956221169,0.00150348737522141,0.0139957546295928
"KO:K00883",0.707475230275968,-0.47390956136956,5.03262291557516,-0.0941675085377221,0.924976094483747,NA
"KO:K00884",3.3927562593431,3.1145456642986,4.99526240205104,0.623499911239854,0.532956060564025,NA
"KO:K00886",54.627883085846,0.273945695760494,0.917638867843754,0.298533230620675,0.765296217352374,0.890163361643094
"KO:K00887",0.102839457525365,0,5.06127239937641,0,1,NA
"KO:K00888",0.408782119020878,0,5.06415115308041,0,1,NA
"KO:K00891",36.2610613665701,3.10693896379448,0.921660964710457,3.37102153910851,0.000748900022410713,0.00829429332049455
"KO:K00892",0.098156859421204,0,5.06552080311529,0,1,NA
"KO:K00894",0.469597336568116,0,5.06456609341319,0,1,NA
"KO:K00895",0.64874545694012,-1.17162790357581,5.03438253270235,-0.232725244052303,0.815974765449258,NA
"KO:K00898",0.629921678472393,0,5.06141739289512,0,1,NA
"KO:K00899",1.41362697460645,0,5.05588810499214,0,1,NA
"KO:K00900",0.212076800388435,0,5.06360600797769,0,1,NA
"KO:K00901",8.84049263669797,-0.729607648717009,1.45629408287477,-0.501002961762189,0.616369038496601,0.795224194579649
"KO:K00903",0.318452899534597,0,5.06346465509274,0,1,NA
"KO:K00906",21.97534697231,0.609754159085742,1.23866490233604,0.492267245108653,0.622530432326681,0.799247346251818
"KO:K00912",23.2389465944155,1.65942980393225,1.40647251970161,1.17985227630634,0.238058973620328,0.465036583785505
"KO:K00914",0.124035707239499,1.32843647954229,5.05010883861559,0.263051059292905,0.792511224824707,NA
"KO:K00917",0.638482979219986,0,5.06336670931098,0,1,NA
"KO:K00919",308.356905577086,-0.824581318454448,0.682393053006937,-1.20836710576253,0.226906086692797,0.449456854591801
"KO:K00921",1.02324135809588,0,5.06092229170828,0,1,NA
"KO:K00922",0.0590668163651481,0,5.06241335550412,0,1,NA
"KO:K00924",244.42870227804,-3.7912514846837,0.97586050707967,-3.88503424124549,0.000102315466941808,0.00167206209753346
"KO:K00925",75.0399757595876,0.551494072796391,1.01041208269215,0.545811043081535,0.585195831538631,0.775076178556995
"KO:K00926",26.1826514230792,-0.654292731101168,1.1868635121938,-0.551278832299573,0.581442546855842,0.77294441243273
"KO:K00927",194.785363973052,0.993082338449403,0.538702022949022,1.84347245071211,0.0652600604423795,0.206418881435892
"KO:K00928",218.167990181898,1.53104220292191,0.434918487039381,3.52029690286143,0.000431063977375547,0.00530107774183909
"KO:K00929",0.258364156665295,2.12345512739132,5.03620013636942,0.421638352307839,0.673289008035631,NA
"KO:K00930",180.291773640323,-0.647479310364306,0.954606193595992,-0.678268499312012,0.497601467726582,0.711061197962439
"KO:K00931",95.7314639223709,0.610183776610366,0.760325497793136,0.802529677593925,0.422246628318609,0.646109385071796
"KO:K00933",2.3980484338857,-0.838519043325749,3.79636870567608,-0.220873974140618,0.825190562591544,NA
"KO:K00934",0.14138453359229,0,5.06456606900032,0,1,NA
"KO:K00936",517.071989371523,0.409195363459682,0.548570707199157,0.745930028872513,0.455709684269499,0.677599911121307
"KO:K00937",260.598379052658,0.738119162192997,0.61193220533077,1.20621068112279,0.227736266547506,0.450232531187422
"KO:K00938",0.512038045359742,0,5.05204594858236,0,1,NA
"KO:K00939",394.915323728105,0.192725377235102,0.485950121491375,0.396594976956955,0.691666157247822,0.842869330603586
"KO:K00940",218.131696696812,0.346897632404189,0.494879420479468,0.700974051554002,0.483319209018504,0.698571042280283
"KO:K00941",65.8455708658826,1.26870467205481,0.693340243608213,1.8298442701845,0.0672732288301586,0.210549759826003
"KO:K00942",327.291793716982,0.0499724695971953,0.563344657918731,0.0887067426570048,0.929314973798631,0.979951579769879
"KO:K00943",85.4929129006033,1.34661765157427,0.784056145938553,1.71750155719053,0.0858875701646074,0.247716890210877
"KO:K00945",253.459763233559,0.437006276682807,0.642417158425918,0.680253120501298,0.496344202390237,0.710415582790542
"KO:K00946",857.763951414392,0.837783620253548,1.23282400095735,0.67956465773133,0.496780154252924,0.710642523178189
"KO:K00947",5.13475025742087,-0.455249383167907,1.73565734564229,-0.262292199731071,0.793096175286116,0.905094548891077
"KO:K00948",947.313422257217,-0.937831125194126,0.389247346174215,-2.40934494329059,0.0159811853198894,0.0807107003327875
"KO:K00949",1.7374802566916,-0.83867895868695,3.13636464054384,-0.267404799762544,0.789157504281379,NA
"KO:K00950",57.4976168222607,0.344774735754788,0.694937819322377,0.496123143925268,0.619807531288988,0.796585911411957
"KO:K00951",379.600338499366,0.73220768698787,0.28892218592182,2.53427297267507,0.0112680915911985,0.0629677397885058
"KO:K00952",0.351459413564564,1.41601889182259,5.02413039372103,0.281843579058434,0.778063453635262,NA
"KO:K00953",1.21926837624832,-0.342512423219573,4.15279768608181,-0.0824775125375143,0.934266999795206,NA
"KO:K00954",81.233919875557,0.730872803541308,0.669821102868779,1.09114627832872,0.275208522127064,0.504206146418143
"KO:K00955",157.568352886184,2.4513510655311,0.598510852928869,4.09575040040658,4.20803118060445e-05,0.000797573744901163
"KO:K00956",145.908159752312,2.03743715484692,0.777467809556887,2.62060644801248,0.00877735230472769,0.05224060698674
"KO:K00957",248.39446066834,1.21508092328816,0.392162991202139,3.09840793381202,0.00194563411763419,0.0170178272773713
"KO:K00958",122.531326176302,0.110059116084855,0.609168710923021,0.180670993291976,0.856625828063758,0.938002730729731
"KO:K00960",0.487379912249044,-1.79793091902092,5.0261141336606,-0.357717885270436,0.720554447117827,NA
"KO:K00962",2758.67271285967,-0.861249801517854,0.321925896331036,-2.6753045074455,0.00746614022132779,0.0459849205926672
"KO:K00963",523.514235777869,1.3885117313679,0.903636887743081,1.53658150768484,0.124395823874411,0.314470301182406
"KO:K00965",29.6337980397637,0.458225369903064,1.07843263295252,0.424899391859592,0.67091001800663,0.830953685693105
"KO:K00966",17.6435345328089,1.41440110862417,1.21323825239329,1.16580655599512,0.243692665957178,0.471113529297867
"KO:K00968",0.634406965239444,2.20113280733577,5.0357343430817,0.43710264628232,0.662036908246134,NA
"KO:K00969",106.358458935604,0.261380871796686,0.494200225490574,0.528896706870628,0.596877106559476,0.782133484556203
"KO:K00970",127.304180340492,0.518043084607168,1.0825915691593,0.478521262648903,0.632279244362719,0.805017583629403
"KO:K00971",196.275260124732,3.61933819546994,0.596986586950617,6.06267925374567,1.33872472854681e-09,1.44779141966666e-07
"KO:K00972",2.43620750586448,-1.19050824529183,2.59145797385842,-0.459397087392965,0.645949039452675,NA
"KO:K00973",116.322641220526,0.926987978945762,0.775750000884861,1.19495710974978,0.232103787957651,0.457366360300259
"KO:K00974",149.97111941644,-2.95101775403269,1.35312690783719,-2.18088764397535,0.0291917278426085,0.122531944380447
"KO:K00975",249.815950206129,-0.370495925773244,0.490993236598792,-0.754584581123241,0.450498278057965,0.671953300280922
"KO:K00978",62.4710330704776,-0.572656328524405,0.930599880946495,-0.615362563706722,0.538315308683427,0.741139620614734
"KO:K00979",99.8071418881791,-0.285626179116419,0.775249293167861,-0.368431395724696,0.712551590923074,0.855666949648643
"KO:K00980",5.02535239572424,5.09691343645683,2.71117719363217,1.8799632308903,0.0601130892521175,0.19578018527904
"KO:K00981",65.6777719885588,0.860543340891309,0.641720301802133,1.34099441528445,0.179922265821132,0.393325904532878
"KO:K00982",29.0811034646302,0.189733830384662,1.11034456344899,0.170878335095643,0.864319432185319,0.93958902389226
"KO:K00983",14.4484413582961,2.75070311846595,1.59170590463843,1.72814783839782,0.0839617226828695,0.244246245494392
"KO:K00986",644.991666997995,-1.7536720049401,0.409150994259933,-4.2861242659623,1.81817309018688e-05,0.000402736292326335
"KO:K00988",1.13643540417406,0,4.76541585497108,0,1,NA
"KO:K00989",28.0528074704039,-0.565211778114834,0.694743448447888,-0.813554671695806,0.415900114241445,0.639592103749809
"KO:K00990",271.785365561872,0.0437231324971663,1.03678701064227,0.0421717595305139,0.966361775155215,1
"KO:K00991",74.7076733543715,1.98183663946146,0.732232992092738,2.70656561622186,0.00679831461355805,0.0426576840171552
"KO:K00992",2.84863180236531,1.24877606887289,2.12851036806079,0.586690150826283,0.557411823776983,NA
"KO:K00993",0.516254324059138,0,5.06418125741572,0,1,NA
"KO:K00995",179.434955129445,0.478698234175716,0.771497601956753,0.620479225031408,0.534942327429072,0.739667326367162
"KO:K00996",3.71178118702569,-0.487927095950364,1.83671933169137,-0.265651418554542,0.790507681631827,NA
"KO:K00997",32.6993104124988,1.67338038402724,0.976799526322835,1.71312571201451,0.0866894146877735,0.249418605482741
"KO:K00998",1.68868616333953,0,5.05702099810186,0,1,NA
"KO:K00999",1.55600817744807,0,5.04653592267937,0,1,NA
"KO:K01000",69.3680407849317,-1.08869452065522,0.840491228773522,-1.29530741474112,0.195214202366697,0.415005688060332
"KO:K01001",0.1296772157173,0,5.06203473534209,0,1,NA
"KO:K01002",1.60119153300997,2.10888576494696,2.51328961688208,0.839093811863666,0.401416668349324,NA
"KO:K01003",12.465023844862,-2.06197470428122,1.48598595229557,-1.38761386074737,0.165254658478483,0.374177208501779
"KO:K01004",7.67073438686419,2.20885354745556,1.75489091482012,1.25868424572816,0.208144404027958,0.428205632846439
"KO:K01006",343.290744824988,-0.995038656687072,0.516275700786185,-1.92733970468071,0.0539373085089015,0.182621992069273
"KO:K01007",209.283048712,-0.695323252375671,0.786559599057808,-0.884005806055351,0.376693078618755,0.603266746551029
"KO:K01008",67.5418608487038,0.583339242153533,0.735773146621305,0.792824860260592,0.42787987021594,0.653098498457456
"KO:K01011",1040.60662111766,0.794919684926182,0.595095270148308,1.33578558728601,0.18161936515967,0.395859161643217
"KO:K01012",80.8337974035226,1.62154853396614,0.739409334544694,2.19303227347629,0.0283050539183315,0.120739771760678
"KO:K01014",13.2494297127257,1.37066305485124,1.46846826876134,0.933396440365302,0.350615317612517,0.579289324462797
"KO:K01015",0.0897317116598146,1.64692232700348,5.04277297931488,0.326590614679472,0.743977543030377,NA
"KO:K01016",0.248071414478998,1.85783692526953,5.04154147989551,0.368505730375948,0.712496173096647,NA
"KO:K01023",0.0578927545608343,0,5.06493136795324,0,1,NA
"KO:K01025",1.77042967243785,-0.768605716722396,3.6980979364085,-0.207838118389273,0.835355368272062,NA
"KO:K01026",9.37508278686748,-0.134179471176098,1.77335484754859,-0.0756641973610536,0.939686260674075,0.98579925263868
"KO:K01027",10.978155663447,-4.12926073097556,1.15681493483268,-3.56950848976792,0.00035765162752033,0.00459819942095194
"KO:K01028",49.8670483088928,-0.414509726033117,1.16079760155025,-0.357090439779975,0.721024101264082,0.860222459554844
"KO:K01029",57.8901916041163,-0.575100381421924,1.28064150506318,-0.449072108898696,0.653379639702977,0.819398681851243
"KO:K01031",5.95894671690084,-1.96076352957837,1.37101443613117,-1.43015527619928,0.152672458338709,0.355526681007873
"KO:K01032",4.86482441175753,-3.43378524839195,1.55884437819896,-2.20277616958739,0.0276105285796762,0.119019828355767
"KO:K01034",6.33394248513753,-3.98044192369025,1.62635880983095,-2.44745618225784,0.0143868617445307,0.0744029404144016
"KO:K01035",6.82754102274,-0.645504735994874,1.86123322821884,-0.346815609246675,0.728729849656585,0.864646549592534
"KO:K01039",10.7365077848078,-0.39947090933224,1.28363124784581,-0.311203790031313,0.755645701971656,0.882626825333475
"KO:K01040",5.34116000156082,-2.83828803252057,1.93060235197821,-1.47015672575571,0.141519311876709,0.337900331019909
"KO:K01042",78.5756971698799,1.78898690274761,0.81446025543035,2.19653063586551,0.0280539848619972,0.12036698055725
"KO:K01046",14.0687335279793,-0.694022432794319,1.312296319638,-0.528861067739461,0.596901831103437,0.782133484556203
"KO:K01048",6.57074115786812,1.87724358859723,2.0270306973925,0.926105160130058,0.354391332600859,0.582864388081622
"KO:K01049",0.0385951697072228,0,5.06558635864512,0,1,NA
"KO:K01050",0.0385951697072228,0,5.06558635864512,0,1,NA
"KO:K01051",10.0755598177685,-0.114072707267847,1.68342165375229,-0.0677624093842339,0.945974767916815,0.989581457388617
"KO:K01052",0.127886602422691,-0.458456901546593,5.0553971654874,-0.0906866239266865,0.927741599392873,NA
"KO:K01053",266.932170740219,-2.74044319951453,1.01339433794693,-2.70422193700676,0.00684645443089996,0.0428136274530938
"KO:K01054",0.10158983159905,0,5.06320692212124,0,1,NA
"KO:K01055",24.1295190602007,-1.03346338927498,1.3613699773311,-0.759134846870232,0.447771895656711,0.671025081834467
"KO:K01056",279.725489402166,-0.804399583133109,0.471117807089994,-1.7074276773823,0.0877425896542926,0.251073542536058
"KO:K01057",64.9359161215434,0.402201628139767,1.13366894825783,0.354778728620777,0.72275536521748,0.861047167510468
"KO:K01058",3.02382044288112,-0.701248945928842,2.76239491541864,-0.25385542885803,0.799607249612478,NA
"KO:K01060",7.44280407870197,-3.20569680848742,1.64951096810026,-1.94342254794427,0.0519651251082513,0.177579707270483
"KO:K01061",1367.06198539982,-1.841453415101,0.447888148629456,-4.11141357666167,3.93244071387087e-05,0.000757046309157236
"KO:K01066",32.687762371199,-1.24992115730116,0.975248034673678,-1.28164437441742,0.199967426332494,0.419360279278693
"KO:K01067",18.7497412456074,19.2763384644818,2.35521666487557,8.18452873230675,2.73371314692462e-16,8.37655270103486e-14
"KO:K01069",605.534117774361,1.85791758611953,1.07247363404977,1.73236667749476,0.0832082970555018,0.243015812766545
"KO:K01070",20.9364923814857,-2.00892978585738,1.48085528695624,-1.35660101534063,0.174908018982794,0.386036486074269
"KO:K01071",0.765412134140439,-2.59016118728824,5.02273388773889,-0.515687521015425,0.606072671719484,NA
"KO:K01073",0.99709885813154,0.170709900980423,5.01899821087558,0.0340127439397198,0.972866988387291,NA
"KO:K01074",0.0867682995493704,0,5.06035936461866,0,1,NA
"KO:K01075",5.78466081257302,-4.08624663099276,1.74053247359272,-2.34769916274997,0.0188897713011829,0.0912716019375159
"KO:K01077",12.5693077129086,-1.47297812949853,1.06116156489639,-1.38808092775425,0.165112403482726,0.374177208501779
"KO:K01078",4.76166283164867,-0.405684064616878,1.57560845454841,-0.25747771500322,0.796810016381933,0.906354400597132
"KO:K01079",21.1806574002607,2.32334221492854,1.04708097169736,2.2188754047954,0.0264952022110997,0.116117828999063
"KO:K01081",73.3011333684024,1.70899911132888,0.897528020784564,1.90411783448831,0.0568948394930036,0.188652286563092
"KO:K01082",30.7495075837238,0.919871912902918,1.38432646315968,0.66449059335566,0.506376367495105,0.71749580190751
"KO:K01083",153.095196324638,1.43112488644412,1.01800797885522,1.40580910579254,0.159780817402134,0.365824449307376
"KO:K01085",0.676301870314729,0,5.06040365293463,0,1,NA
"KO:K01086",4.07439652776728,-3.85621177593792,2.13555703650682,-1.80571706117745,0.0709625462882424,NA
"KO:K01087",68.2249452915007,1.72327484763197,0.907366740418976,1.89920433587443,0.0575376148868227,0.190257023326301
"KO:K01089",5.47533075466196,-0.164583197509064,2.15592744909409,-0.0763398590143748,0.939148715440363,0.985797838045736
"KO:K01090",276.669578138666,0.13855717509451,0.531286460342746,0.260795607336056,0.794250132095859,0.90552676123994
"KO:K01091",1635.29186633279,0.576810776671066,1.47322283517165,0.391529891405639,0.695405598384681,0.844176399651619
"KO:K01092",107.729670280192,1.35032015146967,0.777520467841353,1.73670045654052,0.0824400571426669,0.242617920059421
"KO:K01093",1.66102644175877,-3.78915850282867,4.40509874427435,-0.860175610763263,0.389692246752096,NA
"KO:K01095",14.8866990987267,2.5998804275807,1.54803235806801,1.67947421385004,0.0930596602572949,0.259424087009912
"KO:K01096",0.0134676281292385,0,5.06557131398349,0,1,NA
"KO:K01100",0.117820444660242,0,5.06495702747001,0,1,NA
"KO:K01101",2.55111729932906,-0.59432319071193,3.14197278257152,-0.189156059533244,0.84997050530417,NA
"KO:K01102",0.523715094102266,1.32018085280432,5.04958649516507,0.261443358593496,0.793750624053112,NA
"KO:K01103",0.0677265543993666,0,5.064248187206,0,1,NA
"KO:K01104",91.3330057316326,0.179933012237729,0.51557122286567,0.34899739213065,0.727091267407564,0.86311711623031
"KO:K01113",3656.35636243813,0.192145370818003,1.40800681659726,0.136466222004778,0.89145272564044,0.957864275064323
"KO:K01114",39.985545053612,3.00444884004248,1.27881543805602,2.34939988260515,0.0188037002057349,0.0911964088508517
"KO:K01115",9.97131726748218,5.23053161334085,2.67141115028826,1.9579657787894,0.0502340283701212,0.173437110156747
"KO:K01118",38.3214244054666,0.538817973591116,1.0526976189471,0.511844962782418,0.608759519479805,0.789689267411115
"KO:K01119",17.6285425745594,-1.97059073363693,1.37974496509143,-1.42822824760687,0.153226172593782,0.356590276346415
"KO:K01120",8.65489744855724,1.58592566095927,1.1971444835184,1.32475710559034,0.185251725947172,0.400688586063383
"KO:K01126",124.410232474266,0.842817472754146,0.754057812988698,1.11770935628085,0.263691145449561,0.495448309564659
"KO:K01127",0.899350213539831,-1.03946522202099,4.59301873896704,-0.226314169633621,0.820957078493829,NA
"KO:K01129",18.4409376944097,-0.98427365589741,1.16119306136989,-0.847639973611486,0.396638505294109,0.620348555462306
"KO:K01130",633.182325238071,-2.45841068575951,0.871407512252435,-2.82119519420363,0.00478450809060134,0.0332653163913855
"KO:K01132",0.146066185494743,0,5.06113676940897,0,1,NA
"KO:K01133",6.68900005468426,-0.510376035798518,1.59728641757207,-0.319526936549243,0.74932696866196,0.878315353449164
"KO:K01134",1.45513965084249,0.805825584814361,3.29331607039711,0.244685164615006,0.806700215852857,NA
"KO:K01135",0.257545370556794,-1.33685587240622,5.03915727917735,-0.265293539840548,0.790783340733948,NA
"KO:K01136",0.527794114958632,0,5.06628586611723,0,1,NA
"KO:K01137",8.7592913604146,-0.818732209220224,1.32065918836187,-0.619942083798147,0.53529591779198,0.739677974340891
"KO:K01138",19.9819209198343,0.990520766299235,1.7042698919159,0.581199474917505,0.561106021521443,0.760762109562812
"KO:K01139",53.3490770887712,-1.64418479321972,1.22461113674875,-1.34261786772976,0.179395741684428,0.392875605821109
"KO:K01141",6.28723968768063,0,3.42451122607382,0,1,1
"KO:K01142",172.032266280505,2.01435729275386,0.490871161910563,4.10363746958287,4.06704603867344e-05,0.000774846025088199
"KO:K01144",18.4591174493498,-6.96057646909066,2.80741113573779,-2.47935771874803,0.0131619230217299,0.0703435914984024
"KO:K01146",0.0359136750113027,0,5.06381652296497,0,1,NA
"KO:K01147",17.3192545734999,2.81571832476824,1.45852773022076,1.93052094000438,0.0535423232016731,0.181623434919035
"KO:K01150",1.20182907898556,1.49942397648618,3.6607352786815,0.409596395898432,0.682102041201057,NA
"KO:K01151",30.3935978304804,2.90759206686094,0.990842879418534,2.93446330115147,0.00334125062476814,0.0257563491557075
"KO:K01153",61.3215580703412,1.71613923213441,0.995670580637031,1.7236014255201,0.0847798210244167,0.24579808427559
"KO:K01154",20.4360220436064,2.78195397026421,1.51423119783899,1.8372055563473,0.0661795557341057,0.208685186142869
"KO:K01155",1.57042808736763,-3.3968877400917,3.87316386458673,-0.877031764948098,0.380469384942243,NA
"KO:K01156",47.4471704618113,2.56499948692938,1.28986245890683,1.9885837200838,0.0467471697964211,0.164802821995628
"KO:K01159",107.580982768674,1.49820654327117,0.840121106849019,1.78332210803557,0.0745338845943716,0.227625493067695
"KO:K01160",1.85561366594953,0.284964559350653,4.91296138475928,0.0580026051567706,0.953746553407405,NA
"KO:K01163",0.358789810345922,0,5.0500754244586,0,1,NA
"KO:K01166",2.84020478698717,-0.59499555749167,2.32170844636274,-0.256274881725054,0.797738591233104,NA
"KO:K01167",194.417549733956,-1.63725743527512,0.708113176214406,-2.31214089819363,0.0207699199830858,0.0976611199204685
"KO:K01170",0.546611655394885,3.06131902773363,5.02847702618339,0.60879646298338,0.542659358357778,NA
"KO:K01173",20.876902807067,-0.910950228479963,1.31147286219142,-0.694600898533119,0.487305448998499,0.702675347438227
"KO:K01174",4.35604896819338,3.86089902484153,1.96706373713021,1.96277271140908,0.0496725899787377,NA
"KO:K01175",0.268166434343409,0,5.06510797735447,0,1,NA
"KO:K01176",13.5709931308578,-3.56659718936948,1.01392695947813,-3.51760761071508,0.000435455749770164,0.00533723597301631
"KO:K01178",6.68805304087826,1.89861373271866,1.72104131043914,1.10317731550221,0.269950170420916,0.499572501940837
"KO:K01179",44.7848128245665,-1.859997610887,0.791449624047455,-2.35011497178433,0.0187676130855031,0.0911605195711955
"KO:K01180",0.490439081071687,2.16903742856024,5.03567887944911,0.430733865380536,0.666661891819309,NA
"KO:K01181",63.0784675259747,-3.57352654193305,0.978295854568591,-3.65280760952309,0.000259388576860878,0.00358560825984003
"KO:K01182",6.51113778345048,3.64853391084708,2.00220974976903,1.8222535931952,0.0684165161008541,0.213012302881322
"KO:K01183",82.4197435525426,-0.621825604344923,0.691830599797419,-0.898811941141378,0.368752838559284,0.595577629904424
"KO:K01184",2.75299003745211,-3.07973609785904,3.39978495118384,-0.905862030122417,0.365008883770349,NA
"KO:K01185",5.18380926114939,-4.93231005884817,2.18163396462448,-2.26083299894772,0.0237696003425959,0.106716508497833
"KO:K01186",3.76281190624893,-2.02424008837163,3.91357854102113,-0.517235074537042,0.604992070307633,NA
"KO:K01187",75.9296500892875,0.566984783612597,0.688489043098541,0.823520416622587,0.410212111745211,0.633228352177641
"KO:K01188",1.90733440331545,1.26683546631622,4.45426568260347,0.284409497903091,0.776096581140476,NA
"KO:K01190",4.54302531219214,-0.233043043980575,1.62417258137683,-0.143484163353516,0.885907817646763,NA
"KO:K01191",2.92629773512784,1.99357587351012,1.90843303595329,1.04461400319152,0.296201404973215,NA
"KO:K01192",10.000893373413,-3.70922771731976,1.94016774563105,-1.91180774222865,0.0559008583684184,0.187031352339103
"KO:K01193",1.66764197444016,1.32118392332016,3.42643064612284,0.385586068935945,0.69980325224612,NA
"KO:K01194",9.87151992820851,2.6962216996082,1.28601674859992,2.09656810655348,0.0360318250490938,0.140497370843603
"KO:K01195",1.12582452989758,0.380240535455669,3.88555660039917,0.0978599913887771,0.922043469691477,NA
"KO:K01196",0.251662734297241,0,5.05581874416866,0,1,NA
"KO:K01197",0.272765457568849,0,5.05688686651884,0,1,NA
"KO:K01198",9.78612252714221,-0.104285191371007,1.53921264093154,-0.0677522965948964,0.945982818254281,0.989581457388617
"KO:K01199",13.1676759494462,0,5.0624594586775,0,1,1
"KO:K01200",0.896823837830807,0,5.05853036502022,0,1,NA
"KO:K01201",13.1905219972902,0.517093243043996,1.37335600617241,0.376517990033154,0.706531843698193,0.853735652079611
"KO:K01206",19.0655432283143,1.56184688674721,0.871360147812394,1.79242405183244,0.0730650649001957,0.224116619223094
"KO:K01207",112.670294463316,4.57095495401539,1.31121285901482,3.48605104242935,0.000490207460625366,0.0058904994533316
"KO:K01209",9.18500611925818,-2.16303327572963,1.24778509444175,-1.73349824850838,0.0830071485402109,0.242762194383808
"KO:K01210",5.93794959864762,1.84731803292795,2.2381582585598,0.825374178015745,0.409159190237357,0.632399471417723
"KO:K01212",0.856617736883216,-1.50692796326944,4.98572352202801,-0.302248601754892,0.762462556827455,NA
"KO:K01213",3.27464411008797,3.28186512836606,5.01491900766365,0.654420365184525,0.512841017409903,NA
"KO:K01215",0.185140918283337,2.24749131101693,5.03447945858454,0.446419799605026,0.65529403324708,NA
"KO:K01218",5.27765545466432,-0.993785162987808,2.49771404849565,-0.39787787700772,0.69072020824539,0.842380831084013
"KO:K01219",0.201407154961251,1.97380529680622,5.03758939333508,0.391815438435225,0.695194587092628,NA
"KO:K01222",3.0135531311117,4.61135769268248,2.52953260935684,1.82300780611599,0.0683022086123138,NA
"KO:K01223",1.20305689550617,0,5.04394306263393,0,1,NA
"KO:K01224",4.68241863478465,-4.4343160498437,2.04199854177167,-2.17155691306048,0.0298890999428705,0.124464575866291
"KO:K01225",1.55356688863413,2.49983697238631,2.93739533545502,0.851038653943757,0.394747880984632,NA
"KO:K01226",2.35873873502168,3.05024449756964,5.02867851640692,0.606569795149502,0.544136450442602,NA
"KO:K01227",1.90893045366263,2.45465850270433,4.76103041736656,0.515572951130621,0.606152706104996,NA
"KO:K01230",0.721935119933258,0,5.06628586611724,0,1,NA
"KO:K01233",2.37672635758078,-0.578617390294961,3.01978736810986,-0.191608653114252,0.848048763904208,NA
"KO:K01234",0.147247149130211,-0.601158053280883,5.05441909304375,-0.118937120609614,0.905325172485496,NA
"KO:K01235",3.28922833417975,-1.68832615979463,2.22173101124586,-0.759914747216801,0.447305545934884,NA
"KO:K01236",138.067199325207,4.09572717786813,0.973459966708325,4.2073914880316,2.58335382077555e-05,0.000545919080401821
"KO:K01238",8.04081068276669,0,5.06373428184441,0,1,1
"KO:K01239",960.063746123425,-20.3262118648348,2.00495189727179,-10.1380047533776,3.74673917953219e-24,3.44418999078497e-21
"KO:K01241",14.5037793770338,-0.24666769736755,1.66596441407151,-0.148063004998234,0.882293045319708,0.951375814557351
"KO:K01243",3.80186460461212,0.282497508101058,2.20507504757209,0.128112423389899,0.898060004622635,NA
